6.97490096092,0,-7967.99456692,-7459.64884277,-6972.38081364,-8010.99932325,-121300.056136,5695.8726878,-127035.513763,-125822.261074,
8.33300495148,84,-7800.04355908,-7744.47712236,-8405.30644718,-7886.14247872,-121355.063779,5725.86872886,-127094.231796,-125880.353258,
8.33699798584,85,-7768.9299308,-7423.59547896,-7161.76714441,-7856.68287953,-121326.095918,5660.95926296,-127063.229926,-125848.85965,
8.34117078781,86,-7763.52080864,-7380.7248331,-7091.15798368,-7851.72079226,-121321.983197,5651.34801285,-127058.960743,-125844.702225,
8.34500694275,87,-7795.97554159,-7714.95046794,-8385.83807776,-7882.65560659,-121353.454453,5719.72199914,-127092.466008,-125878.766284,
8.34900379181,88,-7803.73159691,-7779.63641639,-8550.59278614,-7890.09873749,-121360.942288,5734.85413013,-127100.266767,-125886.544691,
8.35295295715,89,-7773.08735527,-7476.52440983,-7360.74237355,-7860.840304,-121332.175592,5672.51511485,-127069.667228,-125855.319304,
8.35536694527,90,-7758.75988707,-7348.11363794,-6955.95228147,-7847.40690558,-121319.479802,5644.8883587,-127056.300885,-125841.930609,
8.36089086533,91,-7793.80742238,-7667.85534237,-8202.73258719,-7881.15803971,-121353.722674,5713.8211386,-127092.510711,-125878.788636,
8.36455583572,92,-7806.65967544,-7802.34578876,-8648.73929605,-7893.40679567,-121366.105541,5741.44789475,-127105.631185,-125891.931461,
8.36838078499,93,-7778.11649777,-7533.52135819,-7577.39783256,-7866.04826046,-121339.104633,5685.12149872,-127077.065656,-125862.874194,
8.37226200104,94,-7755.96591901,-7329.91931795,-6873.98843455,-7844.99291718,-121318.853953,5641.69205924,-127055.518574,-125841.193001,
8.37605690956,95,-7783.52561993,-7605.22575441,-7980.73506126,-7871.52443785,-121345.966619,5698.6890076,-127084.329973,-125870.540842,
8.38009881973,96,-7804.71507367,-7810.81709991,-8702.33877925,-7891.75276658,-121366.306706,5742.20785406,-127105.899406,-125892.244386,
8.38371181488,97,-7783.30210248,-7593.91577171,-7808.42546325,-7871.25621691,-121346.078377,5698.30902795,-127084.397028,-125870.317324,
8.3877248764,98,-7755.31771842,-7331.17101564,-6858.6774896,-7844.65764101,-121320.262113,5642.8767017,-127057.060845,-125842.690568,
8.39169478416,99,-7773.37792794,-7541.61268969,-7743.02425897,-7862.02494645,-121338.255267,5683.75804231,-127076.395104,-125862.44951,
8.39583587646,100,-7799.03773058,-7801.85405038,-8693.39808147,-7886.32129268,-121362.730427,5737.29047028,-127102.367831,-125888.690458,
8.39975190163,101,-7781.71512863,-7643.64840313,-8019.44828265,-7869.64689131,-121346.346598,5704.00872278,-127084.911118,-125870.853766,
8.40403985977,102,-7750.95912826,-7341.89985298,-6896.56369645,-7840.52256829,-121317.825773,5641.53559703,-127054.602153,-125840.187173,
8.40767288208,103,-7766.53829414,-7480.39126162,-7502.98887527,-7855.69940277,-121333.762566,5671.82221077,-127071.47772,-125857.487423,
8.41176700592,104,-7796.98137009,-7786.52075368,-8641.76555178,-7884.77902231,-121363.043352,5735.21175804,-127102.546645,-125888.958679,
8.4157409668,105,-7785.85020135,-7696.577334,-8225.57607002,-7873.98312974,-121352.448625,5715.51987118,-127091.370772,-125877.358124,
8.41966199875,106,-7752.63550909,-7373.97460627,-7003.71795937,-7842.42246657,-121321.469107,5648.48698956,-127058.446653,-125844.098728,
8.42367291451,107,-7757.48583764,-7423.10374059,-7280.92429411,-7847.36220209,-121327.191153,5658.79114375,-127064.459272,-125850.424272,
8.42771291733,108,-7789.22531476,-7751.74143931,-8531.45969289,-7877.49235362,-121357.723636,5725.77932188,-127097.003412,-125883.348391,
8.43200278282,109,-7785.58198042,-7735.20114841,-8393.63883658,-7873.82666753,-121354.125005,5721.17486252,-127093.293022,-125879.325077,
8.43571591377,110,-7751.45086663,-7411.81610964,-7149.3395745,-7841.41663807,-121322.206714,5653.38202159,-127059.474833,-125844.948094,
8.43968296051,111,-7744.25360492,-7368.87840854,-7083.17841091,-7834.55465252,-121316.12704,5642.20614936,-127053.328103,-125838.913123,
8.44367694855,112,-7779.09997452,-7706.00977016,-8378.90903698,-7867.94815873,-121349.945229,5713.15058627,-127089.090894,-125875.279412,
8.44767284393,113,-7786.65486415,-7768.77346859,-8536.28766969,-7875.1230687,-121357.25425,5727.72392365,-127096.668136,-125882.81195,
8.45164394379,114,-7756.56941611,-7466.08614517,-7345.67729779,-7846.62459452,-121329.113403,5666.03310895,-127066.672095,-125852.301818,
8.45568990707,115,-7741.59374733,-7338.3906291,-6945.82694123,-7832.54299552,-121315.858819,5637.95931792,-127052.702254,-125838.264923,
8.45997881889,116,-7773.02030003,-7653.81844685,-8186.97460735,-7862.62844355,-121346.480709,5703.06994952,-127085.179339,-125871.367856,
8.4631998539,117,-7788.55476243,-7790.47701245,-8632.13194992,-7877.47000187,-121361.434026,5733.46832198,-127100.870264,-125887.081133,
8.4677028656,118,-7759.81041906,-7520.91497432,-7558.62236722,-7849.91030096,-121334.142546,5676.85135327,-127071.969458,-125857.777996,
8.47100496292,119,-7737.77159903,-7319.2351841,-6860.35387043,-7829.01141989,-121314.025976,5633.64543124,-127050.690597,-125836.387376,
8.47516679764,120,-7763.40904992,-7593.7593095,-7965.98290992,-7853.57598705,-121339.104633,5689.05540574,-127077.579746,-125863.701208,
8.47965478897,121,-7783.12328853,-7796.26611427,-8678.42241268,-7872.26204541,-121358.036561,5730.80846439,-127097.651612,-125883.84013,
8.48365092278,122,-7761.21857896,-7578.22484711,-7780.21756175,-7851.3408126,-121337.361197,5686.28378943,-127075.590441,-125861.376627,
8.48793983459,123,-7735.20114841,-7317.96113467,-6836.48220736,-7826.79859719,-121313.556589,5632.90782367,-127050.198859,-125835.716824,
8.49161696434,124,-7753.64133759,-7528.80514011,-7722.79593024,-7844.43412357,-121331.817965,5674.3032544,-127069.935449,-125855.833394,
8.49567079544,125,-7782.206867,-7791.79576538,-8673.16975274,-7871.77030704,-121359.332962,5730.9649266,-127098.948014,-125885.225938,
8.49968695641,126,-7768.21467498,-7636.00410652,-7999.06349171,-7858.49337083,-121346.212488,5700.9018303,-127084.821711,-125870.742008,
8.50357890129,127,-7735.55877633,-7332.84739647,-6878.61524565,-7827.46914953,-121315.814116,5636.59586151,-127052.657551,-125838.153164,
8.50757193565,128,-7747.89693927,-7470.24356964,-7490.71776756,-7839.42733281,-121328.55461,5663.95439672,-127066.247412,-125852.078301,
8.51164078712,129,-7777.93768381,-7774.65197738,-8624.64411552,-7867.94815873,-121357.343657,5726.69574341,-127096.869301,-125883.057819,
8.51587700844,130,-7769.06404126,-7685.78144142,-8206.04064537,-7859.38744061,-121349.006456,5709.03786529,-127087.906252,-125873.826548,
8.51951479912,131,-7735.62583156,-7362.91049277,-6985.09895624,-7827.60325999,-121317.758717,5641.73676273,-127054.69156,-125840.142469,
8.52353978157,132,-7738.62096532,-7411.36907475,-7266.70858463,-7830.62074549,-121321.469107,5650.27512911,-127058.871336,-125844.568115,
8.52759194374,133,-7772.23798898,-7742.37605838,-8519.00977123,-7862.82960925,-121354.080302,5719.4537782,-127093.382429,-125879.548595,
8.5315887928,134,-7768.25937846,-7724.60642154,-8375.95860672,-7858.80629525,-121350.168747,5714.4246357,-127089.247357,-125875.301763,
8.53566789627,135,-7735.58112807,-7402.45072871,-7133.04515279,-7827.58090825,-121319.278636,5647.88349246,-127056.61381,-125842.087071,
8.53953289986,136,-7732.38482861,-7365.81621955,-7078.23867538,-7824.96575415,-121317.423441,5641.08856214,-127054.557449,-125840.187173,
8.54389691353,137,-7765.44305866,-7700.98062765,-8370.75065026,-7856.59347255,-121349.431139,5710.13310076,-127088.643859,-125874.74297,
8.54750990868,138,-7769.5334279,-7759.05045975,-8519.05447472,-7860.37091736,-121353.275639,5721.24191776,-127092.801284,-125878.72158,
8.55150294304,139,-7737.43632286,-7453.56916828,-7325.35956208,-7829.65962048,-121322.966674,5657.29357687,-127060.637124,-125846.110385,
8.5555729866,140,-7724.80758724,-7328.9358412,-6932.95233642,-7817.81319592,-121311.969615,5631.47731203,-127048.947161,-125834.442775,
8.55951285362,141,-7756.30119518,-7645.90592932,-8178.07861305,-7848.01040268,-121342.703264,5696.94557154,-127081.536005,-125867.612763,
8.56383800507,142,-7770.3380907,-7779.77052686,-8615.94928693,-7861.46615284,-121356.181366,5725.75697014,-127095.751714,-125881.873176,
8.56787085533,143,-7743.09131421,-7510.92374455,-7540.18217804,-7835.31461183,-121330.387453,5670.52580959,-127068.259069,-125853.955847,
8.57184481621,144,-7721.65599127,-7311.70264622,-6852.39664941,-7815.10863484,-121310.986139,5628.37041955,-127047.695464,-125833.168725,
8.57497477531,145,-7749.1709887,-7588.68546351,-7964.64180525,-7841.59545202,-121337.919991,5685.59088535,-127076.462159,-125862.427159,
8.57894277573,146,-7772.08152677,-7792.39926248,-8673.39327018,-7863.50016159,-121359.914107,5730.33907775,-127099.573863,-125885.628269,
8.58296990395,147,-7750.71325907,-7573.24040809,-7770.80747733,-7843.13772239,-121339.797537,5686.26143769,-127078.116188,-125863.701208,
8.58692598343,148,-7721.81245349,-7310.7862247,-6829.62022181,-7815.60037322,-121313.064851,5630.00209689,-127049.818879,-125835.15803,
8.59201383591,149,-7740.11853219,-7524.06657029,-7724.51701457,-7833.19119611,-121331.169764,5671.4869346,-127069.287249,-125855.118138,
8.59634685516,150,-7766.49359065,-7784.30793098,-8667.38065092,-7858.29220513,-121356.427235,5725.75697014,-127095.975232,-125882.208452,
8.60046982765,151,-7751.1826457,-7625.65524884,-7984.64661654,-7843.696516,-121342.032712,5694.28571395,-127080.552528,-125866.405769,
8.60317277908,152,-7719.73374125,-7324.93487894,-6869.51808566,-7813.94634413,-121312.841333,5631.43260854,-127049.729472,-125835.113327,
8.6070959568,153,-7733.14478792,-7464.61093004,-7488.25907567,-7826.97741115,-121326.63236,5659.97578621,-127064.369865,-125850.200754,
8.61094093323,154,-7764.97367203,-7769.60048313,-8619.36910383,-7857.30872837,-121357.209546,5724.37116198,-127096.84695,-125882.94606,
8.61515283585,155,-7754.58011086,-7676.93015062,-8190.64029344,-7847.13868465,-121347.173613,5704.96984779,-127086.296926,-125872.016057,
8.62008595467,156,-7721.09719766,-7353.54511184,-6970.27974967,-7815.30980054,-121315.970578,5637.55698652,-127053.149289,-125838.399033,
8.62404680252,157,-7725.56754655,-7405.55762119,-7263.06525029,-7819.73544594,-121321.178534,5647.86114071,-127058.692522,-125844.299894,
8.62807798386,158,-7757.59759636,-7734.73176178,-8513.57829733,-7850.26792887,-121351.889831,5715.2292985,-127091.482531,-125877.55929,
8.63114380836,159,-7756.68117484,-7718.03500867,-8365.72150775,-7849.35150735,-121351.062817,5713.2176415,-127090.409647,-125876.307592,
8.63541483879,160,-7724.67347678,-7396.50516468,-7123.81388233,-7818.95313489,-121321.066775,5647.57056803,-127058.513708,-125843.919914,
8.63931083679,161,-7719.24200287,-7358.86482702,-7074.86356197,-7813.90164064,-121316.819944,5638.4510563,-127054.110414,-125839.628379,
8.6434237957,162,-7753.9989655,-7695.90678166,-8370.54948456,-7847.25044337,-121350.504023,5709.21667924,-127089.80615,-125875.838205,
8.64716100693,163,-7758.04463125,-7751.62968059,-8509.68909379,-7850.87142597,-121354.192061,5719.94551658,-127093.807112,-125879.749761,
8.65186691284,164,-7726.23809889,-7445.0308019,-7310.96503865,-7820.45070177,-121324.19602,5656.13128616,-127062.00058,-125847.272676,
8.65610980988,165,-7714.54813654,-7323.41496031,-6928.90667068,-7809.58775396,-121314.115383,5631.63377424,-127051.249391,-125836.588542,
8.65903687477,166,-7748.43338113,-7642.97785079,-8178.54799969,-7842.17659738,-121347.084206,5699.47131866,-127086.140464,-125872.105464,
8.66360282898,167,-7761.46444815,-7774.65197738,-8609.71315023,-7854.51476032,-121359.601183,5727.09807481,-127099.216235,-125885.225938,
8.6668009758,168,-7734.93292748,-7506.09576775,-7532.20260527,-7829.30199257,-121334.746043,5672.58217008,-127072.572955,-125858.113272,
8.67098689079,169,-7712.11179639,-7305.98059964,-6846.24991968,-7807.53139347,-121313.623645,5628.92921316,-127050.377673,-125835.761528,
8.67645978928,170,-7737.99511647,-7582.65049251,-7963.85949419,-7832.36418156,-121338.992875,5684.65211208,-127077.490339,-125863.388284,
8.68034982681,171,-7757.39643066,-7781.73748037,-8663.35733692,-7850.78201899,-121357.500119,5725.75697014,-127097.338688,-125883.258984,
8.6844727993,172,-7736.29638389,-7560.85754166,-7753.86485503,-7830.62074549,-121337.607066,5681.56757135,-127076.037476,-125861.488385,
8.68683481216,173,-7707.97672367,-7300.23620131,-6817.93025946,-7803.68689343,-121311.343767,5626.02348638,-127048.209554,-125833.548705,
8.69050478935,174,-7729.90378498,-7518.74685511,-7724.04762793,-7824.76458845,-121333.136717,5671.37517588,-127071.410664,-125857.107443,
8.69482779503,175,-7756.54706437,-7778.25060824,-8664.38551717,-7850.20087364,-121358.774168,5725.98048758,-127098.523331,-125884.48833,
8.69880700111,176,-7738.59861357,-7616.3345714,-7976.5329333,-7832.96767866,-121341.742139,5691.8493738,-127080.351362,-125866.070493,
8.70431995392,177,-7708.22259286,-7316.35180907,-6862.41023092,-7804.11157657,-121313.444831,5629.86798642,-127050.310618,-125835.627417,
8.70831990242,178,-7722.28184012,-7458.24068287,-7488.84022103,-7817.72378894,-121327.749947,5659.19347515,-127065.666266,-125851.363045,
8.71232700348,179,-7751.5849771,-7760.39156442,-8615.52460379,-7845.61876602,-121355.890793,5720.99604857,-127095.528197,-125881.604955,
8.71469783783,180,-7742.39841013,-7667.1177348,-8180.96198809,-7836.83453045,-121347.240668,5702.53350765,-127086.140464,-125872.083112,
8.7183508873,181,-7708.82608996,-7344.49265534,-6962.05430771,-7804.80448065,-121315.791764,5635.09829463,-127052.679903,-125838.130812,
8.72233200073,182,-7717.11858715,-7402.31661824,-7264.18283751,-7813.00757086,-121324.754813,5649.47046631,-127062.201746,-125847.786766,
8.72669386864,183,-7752.85902653,-7735.06703795,-8516.14874794,-7847.29514686,-121359.265907,5720.4596067,-127098.746848,-125884.756551,
8.73069286346,184,-7749.66272708,-7715.68807551,-8363.37457459,-7844.07649566,-121356.136662,5715.96690607,-127095.349383,-125881.224976,
8.73623394966,185,-7716.98447668,-7393.26416174,-7119.41058867,-7812.98521912,-121325.492421,5649.49281806,-127062.782891,-125848.077339,
8.74026083946,186,-7711.28478185,-7356.60730083,-7075.77998349,-7807.73255917,-121321.044424,5640.32860283,-127058.223135,-125843.60699,
8.74269485474,187,-7742.77838979,-7689.84945891,-8365.83326648,-7837.79565546,-121351.353389,5707.60735364,-127090.588461,-125876.486406,
8.74625778198,188,-7748.83571253,-7745.92998575,-8500.68134078,-7843.42829507,-121357.030732,5720.01257181,-127096.511674,-125882.320211,
8.75063800812,189,-7717.11858715,-7440.04636288,-7303.18663158,-7813.16403307,-121327.14645,5656.39950709,-127064.839252,-125850.133699,
8.75466394424,190,-7704.0204649,-7318.58698351,-6925.73272297,-7800.78116665,-121315.523543,5630.69500097,-127052.635199,-125837.884943,
8.76019787788,191,-7737.16810193,-7638.28398446,-8176.35752873,-7832.54299552,-121347.754758,5697.92904829,-127086.699258,-125872.597202,
8.76365590096,192,-7750.42268639,-7769.89105581,-8604.70635947,-7845.14937939,-121360.450549,5725.71226665,-127100.110304,-125886.052953,
8.76765990257,193,-7723.08650292,-7499.6361136,-7523.4183697,-7818.99783838,-121334.544877,5670.14582993,-127072.572955,-125857.95681,
8.77059984207,194,-7699.70657822,-7299.83386991,-6841.26548067,-7796.89196311,-121313.109554,5626.22465208,-127049.975342,-125835.314493,
8.77460289001,195,-7726.03693319,-7576.77198372,-7957.04221213,-7822.01532388,-121338.858764,5682.39458589,-127077.535042,-125863.34358,
8.77931189537,196,-7747.71812531,-7776.52952391,-8653.14258971,-7842.46717006,-121359.511776,5725.30993525,-127099.305642,-125885.315345,
8.78325295448,197,-7725.20991864,-7554.6437567,-7743.71716305,-7820.96479189,-121338.188212,5679.75708005,-127076.596269,-125862.158938,
8.78721880913,198,-7696.71144446,-7295.27411405,-6813.81753848,-7793.89682935,-121311.76845,5624.21299508,-127048.634237,-125833.861629,
8.79120278358,199,-7716.09040691,-7511.72840735,-7718.5490988,-7812.471129,-121330.99095,5667.15069618,-127069.197842,-125854.984028,
8.79523897171,200,-7741.63845082,-7769.86870406,-8655.24365368,-7836.8568822,-121355.533165,5720.72782764,-127095.192921,-125881.202624,
8.79938292503,201,-7726.64043029,-7609.31612364,-7966.11702038,-7822.50706226,-121341.317456,5689.18951621,-127080.016086,-125865.668162,
8.80316400528,202,-7696.9796654,-7310.85327993,-6856.53172213,-7794.36621599,-121313.847162,5628.03514338,-127050.824708,-125836.096804,
8.80715894699,203,-7710.56952603,-7452.6750985,-7483.96754074,-7807.44198649,-121327.548781,5656.80183849,-127065.487452,-125851.139528,
8.81129789352,204,-7740.29734615,-7753.44017189,-8604.54989726,-7835.76164672,-121356.091959,5718.80557761,-127095.796418,-125881.761418,
8.81536889076,205,-7730.39552336,-7659.02640331,-8166.45570594,-7826.17274835,-121346.681875,5699.56072564,-127085.693429,-125871.41256,
8.81922578812,206,-7697.5831625,-7337.9882977,-6951.92896747,-7794.96971309,-121316.059985,5633.04193414,-127053.193993,-125838.376682,
8.82315087318,207,-7703.59578175,-7395.20876351,-7260.204227,-7801.07173932,-121322.78786,5645.42480057,-127060.368903,-125845.931571,
8.82713294029,208,-7735.849349,-7724.31584887,-8508.39269261,-7831.91714667,-121353.856785,5713.08353103,-127093.337726,-125879.369781,
8.83114981651,209,-7732.96597397,-7703.68518873,-8350.76819071,-7829.14553036,-121351.085168,5708.72494086,-127090.431999,-125876.15113,
8.83517193794,210,-7699.43835729,-7380.34485344,-7107.65357109,-7797.16018404,-121319.546857,5641.31207959,-127056.993789,-125842.131775,
8.83917093277,211,-7693.85042117,-7344.85028325,-7069.38738458,-7791.95222759,-121315.121211,5632.43843704,-127052.456385,-125837.706129,
8.84318089485,212,-7726.90865122,-7678.69593843,-8357.22784486,-7823.57994599,-121347.061854,5701.17005124,-127086.34163,-125872.261926,
8.84718298912,213,-7732.45188385,-7733.86004375,-8489.21489587,-7828.67614373,-121352.359218,5713.19528975,-127091.773104,-125877.648697,
8.85112690926,214,-7701.87469743,-7429.18341508,-7294.22358206,-7799.61887593,-121323.726633,5650.76686749,-127061.285324,-125846.579772,
8.85517883301,215,-7688.66481646,-7309.10984386,-6922.40231304,-7787.280713,-121312.036671,5625.1294166,-127049.103624,-125834.263961,
8.85909485817,216,-7722.41595059,-7630.14794947,-8174.74820313,-7819.62368722,-121344.781976,5693.12342323,-127083.793531,-125869.579717,
8.86260390282,217,-7737.12339844,-7761.24093071,-8597.28558031,-7833.59352751,-121358.818872,5722.0689323,-127098.500979,-125884.398923,
8.86648988724,218,-7709.0496074,-7490.02486348,-7513.65065737,-7806.83848939,-121332.39911,5665.83194325,-127070.471891,-125855.788691,
8.87050080299,219,-7689.53653449,-7294.6482652,-6838.33740215,-7788.39830022,-121314.741232,5625.57645149,-127051.674074,-125836.879115,
8.87545490265,220,-7716.40333133,-7571.85459994,-7954.94114815,-7814.10280634,-121341.004532,5682.08166147,-127079.546699,-125865.310534,
8.87914586067,221,-7736.31873564,-7769.7345936,-8647.42054312,-7832.96767866,-121360.048218,5723.4770922,-127099.663269,-125885.628269,
8.88309979439,222,-7716.67155226,-7550.0169456,-7737.99511647,-7814.21456506,-121341.518622,5680.67350157,-127079.792569,-125865.355237,
8.88708496094,223,-7689.491831,-7292.8377739,-6813.14698614,-7788.44300371,-121316.462316,5626.58227999,-127053.216345,-125838.533144,
8.89111089706,224,-7710.2566016,-7512.26484922,-7725.52284307,-7808.49251848,-121337.048273,5671.21871367,-127075.232813,-125861.086054,
8.8951189518,225,-7736.43049436,-7769.89105581,-8659.11050547,-7833.48176878,-121362.059875,5725.0864178,-127101.898444,-125887.952851,
8.89910578728,226,-7719.21965113,-7606.49980384,-7964.12771513,-7816.96382963,-121345.653694,5691.11176623,-127084.441732,-125869.982048,
8.90307879448,227,-7688.59776123,-7307.20994558,-6854.8553413,-7787.92891358,-121317.289331,5629.04097188,-127054.266876,-125839.427214,
8.90704083443,228,-7702.58995325,-7449.99288917,-7485.80038378,-7801.42936724,-121331.50504,5658.38881235,-127069.376656,-125854.961676,
8.91112089157,229,-7730.8202065,-7749.81918929,-8605.30985657,-7828.20675709,-121358.483596,5718.91733633,-127098.165703,-125884.153054,
8.91500091553,230,-7717.58797378,-7651.85149334,-8161.58302564,-7815.30980054,-121345.698398,5696.20796397,-127084.754656,-125870.406731,
8.9190299511,231,-7685.49086875,-7331.41688483,-6947.07863892,-7784.86672459,-121315.724709,5630.3597248,-127052.814013,-125837.996702,
8.92301797867,232,-7691.95052289,-7390.47019368,-7260.78537235,-7791.304027,-121322.877267,5643.2790331,-127060.480661,-125845.931571,
8.92922186852,233,-7722.95239245,-7717.92324995,-8505.44226234,-7820.85303317,-121352.64979,5709.5966589,-127092.264842,-125878.118083,
8.93105888367,234,-7720.18077614,-7696.13029911,-8342.47569352,-7818.1037686,-121349.989933,5705.28277222,-127089.336764,-125874.944136,
8.93587779999,235,-7687.32371179,-7372.76761207,-7098.28819016,-7786.81132636,-121319.099822,5638.42870455,-127056.524403,-125841.774147,
8.9421339035,236,-7681.10992683,-7337.09422792,-7064.17942812,-7780.95516931,-121314.003624,5628.86215792,-127051.36115,-125836.812059,
8.94616889954,237,-7715.12928189,-7672.66096743,-8356.53494078,-7813.4769575,-121346.994799,5698.75606284,-127086.252223,-125872.30663,
8.94917297363,238,-7723.10885466,-7729.34499137,-8484.8563057,-7821.00949538,-121354.639096,5713.0164758,-127094.16474,-125880.12974,
8.95110177994,239,-7689.42477577,-7421.09208358,-7284.34411101,-7788.82298336,-121322.743156,5647.43645757,-127060.45831,-125845.730406,
8.955108881,240,-7673.51033372,-7300.14679434,-6916.70261821,-7773.69085237,-121308.415688,5619.42972176,-127045.437937,-125830.754737,
8.95913600922,241,-7704.33338932,-7618.16741445,-8166.94744431,-7803.19515505,-121338.367026,5684.47329813,-127077.37858,-125863.20947,
8.96409296989,242,-7718.59380228,-7747.67342182,-8583.31574003,-7816.74031219,-121351.956886,5712.8153101,-127091.683697,-125877.55929,
8.96635699272,243,-7695.14682235,-7479.25132266,-7497.31153218,-7794.70149215,-121330.186287,5661.00396645,-127068.14731,-125853.531164,
8.96999597549,244,-7676.17019131,-7284.83584938,-6826.2451084,-7776.88715182,-121313.109554,5621.59784098,-127049.997693,-125835.247437,
8.97438287735,245,-7703.79694746,-7565.19378009,-7951.3425173,-7803.35161726,-121339.998703,5679.06417597,-127078.65263,-125864.505871,
8.9788608551,246,-7723.10885466,-7761.79972432,-8639.01628721,-7821.63534422,-121358.371837,5719.6549439,-127098.143351,-125884.175406,
8.98552179337,247,-7702.27702883,-7539.84690188,-7723.64529653,-7801.74229166,-121338.724654,5675.68906256,-127077.065656,-125862.583621,
8.98646688461,248,-7676.17019131,-7284.81349764,-6804.29569534,-7777.11066927,-121314.607121,5622.82718692,-127051.539964,-125836.767356,
8.99142384529,249,-7698.65604623,-7506.78867183,-7723.5782413,-7798.70245441,-121336.869459,5668.89413224,-127075.188109,-125860.90724,
8.99459600449,250,-7724.53936631,-7763.07377375,-8652.67320307,-7823.31172506,-121361.679895,5722.35950498,-127101.429057,-125887.505816,
8.99851679802,251,-7708.91549694,-7599.3919491,-7952.46010452,-7808.29135278,-121346.74893,5689.79301331,-127085.492263,-125871.144339,
9.00258183479,252,-7676.84074364,-7298.15748908,-6842.67364057,-7777.71416637,-121316.819944,5626.00113463,-127053.842193,-125839.047234,
9.00650477409,253,-7691.27997056,-7443.89086293,-7484.19105818,-7791.66165491,-121331.460337,5656.10893442,-127069.533118,-125855.14049,
9.01056885719,254,-7719.37611334,-7743.40423863,-8601.48770827,-7818.3049343,-121358.371837,5716.48099619,-127098.098647,-125884.063647,
